nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.35.0,2019-07-31,51871,32983,180,0,4,43,2,A,64.76111288477398,A,67.10721210542295,A,1.5,244.19821638001633,13.566567576667573,0.043515506603974075
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.35.1,2019-08-01,51871,32983,180,0,4,43,2,A,64.76111288477398,A,67.10721210542295,A,1.5,244.19821638001633,13.566567576667573,0.043515506603974075
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.36.0,2019-08-07,51990,33071,180,0,4,43,2,A,64.76111288477398,A,66.85055840169905,A,1.5,244.19821638001633,13.566567576667573,0.04392317422778761
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.36.1,2019-08-08,52285,33315,181,0,4,43,2,A,64.69659668669136,A,66.62835454432047,A,1.5,244.19821638001633,13.566567576667573,0.04392317422778761
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.36.2,2019-08-12,-1,-1,-1,-1,-1,-1,-1,Z,-1,Z,-1,Z,-1,-1,-1,-1
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.36.3,2019-08-13,52310,33324,181,0,4,43,2,A,64.69659668669136,A,66.62835454432047,A,1.5,244.19821638001633,13.566567576667573,0.04392317422778761
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.36.4,2019-08-13,52527,33525,182,0,4,43,2,A,64.36491845255372,A,66.52195959384389,A,1.5,227.58515427143817,12.643619681746564,0.04392317422778761
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.37.0,2019-08-15,53722,34361,185,0,4,45,2,A,64.03324021841607,A,66.41556464336729,A,1.5529411764705883,244.19821638001633,13.566567576667573,0.04392317422778761
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.37.1,2019-08-19,53724,34362,185,0,4,45,2,A,64.03324021841607,A,66.41556464336729,A,1.5529411764705883,244.19821638001633,13.566567576667573,0.04392317422778761
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.37.2,2019-08-20,53864,34429,185,0,4,45,2,A,64.03324021841607,A,66.41556464336729,A,1.5,244.19821638001633,13.566567576667573,0.04392317422778761
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.38.0,2019-08-23,55206,35468,191,0,4,45,2,A,64.69659668669136,A,66.62835454432047,A,1.5,244.19821638001633,13.566567576667573,0.04310783898016054
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.38.1,2019-08-26,55228,35482,191,0,4,45,2,A,64.69659668669136,A,66.62835454432047,A,1.5,244.19821638001633,13.566567576667573,0.04310783898016054
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.38.2,2019-08-27,55263,35500,192,0,4,45,2,A,64.76111288477398,A,66.66879783611209,A,1.5,210.97209216286,11.720671786825555,0.04061505340971598
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.38.3,2019-08-28,55242,35476,192,0,4,45,2,A,64.76111288477398,A,66.66879783611209,A,1.5,210.97209216286,11.720671786825555,0.04061505340971598
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.38.4,2019-08-29,55278,35511,192,0,4,45,2,A,64.76111288477398,A,66.66879783611209,A,1.5,210.97209216286,11.720671786825555,0.04061505340971598
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.38.5,2019-09-02,55250,35484,192,0,4,45,2,A,64.76111288477398,A,66.66879783611209,A,1.5,210.97209216286,11.720671786825555,0.04061505340971598
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.38.6,2019-09-04,55256,35482,192,0,4,45,2,A,64.76111288477398,A,66.66879783611209,A,1.5,210.97209216286,11.720671786825555,0.04061505340971598
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.39.0,2019-09-09,55781,35841,192,0,4,45,2,A,64.76111288477398,A,66.66879783611209,A,1.5,210.97209216286,11.720671786825555,0.04061505340971598
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.39.1,2019-09-10,55843,35883,192,0,4,45,2,A,64.76111288477398,A,66.66879783611209,A,1.5,210.97209216286,11.720671786825555,0.04061505340971598
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.39.2,2019-09-11,55844,35884,192,0,4,45,2,A,64.76111288477398,A,66.66879783611209,A,1.5,210.97209216286,11.720671786825555,0.04061505340971598
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.39.3,2019-09-16,55870,35890,192,0,4,45,2,A,64.76111288477398,A,66.66879783611209,A,1.5,210.97209216286,11.720671786825555,0.04061505340971598
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.39.4,2019-09-17,55887,35906,192,0,4,45,2,A,64.76111288477398,A,66.66879783611209,A,1.5,210.97209216286,11.720671786825555,0.04061505340971598
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.40.0,2019-09-18,55971,35972,192,0,4,45,2,A,64.76111288477398,A,66.66879783611209,A,1.5,210.97209216286,11.720671786825555,0.04061505340971598
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.40.1,2019-09-18,56025,36012,192,0,4,45,2,A,64.76111288477398,A,66.66879783611209,A,1.5,210.97209216286,11.720671786825555,0.04061505340971598
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.40.2,2019-09-19,56035,36026,192,0,4,45,2,A,64.76111288477398,A,66.66879783611209,A,1.5,210.97209216286,11.720671786825555,0.04061505340971598
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.41.0,2019-09-20,56080,36066,192,0,4,45,2,A,64.76111288477398,A,66.66879783611209,A,1.5,210.97209216286,11.720671786825555,0.04061505340971598
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.42.0,2019-09-20,56861,36670,193,0,4,45,2,A,64.69659668669136,A,66.62835454432047,A,1.5,210.97209216286,11.720671786825555,0.04310783898016054
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.42.1,2019-09-24,56931,36720,193,0,4,45,2,A,64.69659668669136,A,66.70924112790371,A,1.5,210.97209216286,11.720671786825555,0.04310783898016054
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.42.2,2019-09-25,56913,36702,193,0,4,45,2,A,64.69659668669136,A,66.70924112790371,A,1.5,210.97209216286,11.720671786825555,0.04310783898016054
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.42.3,2019-09-26,57008,36763,193,0,4,45,2,A,64.6252125094549,A,66.70924112790371,A,1.5,210.97209216286,11.720671786825555,0.04310783898016054
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.42.4,2019-10-01,57008,36763,193,0,4,45,2,A,64.6252125094549,A,66.70924112790371,A,1.5,210.97209216286,11.720671786825555,0.04310783898016054
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.42.5,2019-10-02,57008,36763,193,0,4,45,2,A,64.6252125094549,A,66.70924112790371,A,1.5,210.97209216286,11.720671786825555,0.04310783898016054
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.42.6,2019-10-03,57073,36819,193,0,4,45,2,A,64.03324021841607,A,66.635355287563,A,1.5,210.97209216286,11.720671786825555,0.04310783898016054
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.42.6.post0,2019-10-07,57073,36819,193,0,4,45,2,A,64.03324021841607,A,66.635355287563,A,1.5,210.97209216286,11.720671786825555,0.04310783898016054
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.42.7,2019-10-09,57084,36827,193,0,4,45,2,A,64.03324021841607,A,66.635355287563,A,1.5,210.97209216286,11.720671786825555,0.04310783898016054
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.42.8,2019-10-10,57098,36834,193,0,4,45,2,A,64.03324021841607,A,66.635355287563,A,1.5,210.97209216286,11.720671786825555,0.04310783898016054
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.42.9,2019-10-14,57133,36857,193,0,4,45,2,A,64.03324021841607,A,66.635355287563,A,1.5,210.97209216286,11.720671786825555,0.04310783898016054
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.43.0,2019-10-16,57250,36945,193,0,4,45,2,A,64.03324021841607,A,66.635355287563,A,1.5,210.97209216286,11.720671786825555,0.04310783898016054
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.43.1,2019-10-17,57250,36945,193,0,4,45,2,A,64.03324021841607,A,66.635355287563,A,1.5,210.97209216286,11.720671786825555,0.04310783898016054
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.43.2,2019-10-21,57274,36967,193,0,4,45,2,A,64.03324021841607,A,66.635355287563,A,1.5,210.97209216286,11.720671786825555,0.04310783898016054
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.43.3,2019-10-23,57278,36971,193,0,4,45,2,A,64.03324021841607,A,66.635355287563,A,1.5,210.97209216286,11.720671786825555,0.04310783898016054
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.43.4,2019-10-24,57290,36981,193,0,4,45,2,A,64.03324021841607,A,66.635355287563,A,1.5,210.97209216286,11.720671786825555,0.04310783898016054
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.43.4.post0,2019-10-28,57290,36981,193,0,4,45,2,A,64.03324021841607,A,66.635355287563,A,1.5,210.97209216286,11.720671786825555,0.04310783898016054
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.43.4.post1,2019-10-29,57290,36981,193,0,4,45,2,A,64.03324021841607,A,66.635355287563,A,1.5,210.97209216286,11.720671786825555,0.04310783898016054
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.43.5,2019-11-18,57292,36981,193,0,4,45,2,A,64.6252125094549,A,66.635355287563,A,1.5,210.97209216286,11.720671786825555,0.04310783898016054
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.44.0,2019-11-21,57325,37003,193,0,4,45,2,A,64.6252125094549,A,66.635355287563,A,1.5,210.97209216286,11.720671786825555,0.04310783898016054
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.44.1,2019-11-21,57323,37001,193,0,4,45,2,A,64.6252125094549,A,66.635355287563,A,1.5,210.97209216286,11.720671786825555,0.04310783898016054
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.44.2,2019-11-25,57323,37002,193,0,4,45,2,A,64.6252125094549,A,66.635355287563,A,1.5,210.97209216286,11.720671786825555,0.04310783898016054
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.44.3,2019-11-26,57357,37020,193,0,4,45,2,A,64.6252125094549,A,66.635355287563,A,1.5,210.97209216286,11.720671786825555,0.04310783898016054
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.44.4,2019-12-02,57357,37020,193,0,4,45,2,A,64.6252125094549,A,66.635355287563,A,1.5,210.97209216286,11.720671786825555,0.04310783898016054
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.45.0,2019-12-04,66742,43414,223,0,6,51,2,A,64.78490504465555,A,66.64644115061331,A,1.5,210.97209216286,11.720671786825555,0.04310783898016054
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.45.1,2019-12-06,66856,43501,224,0,6,51,2,A,64.8016391936105,A,66.85960170484546,A,1.5,209.32299850118284,11.629055472287934,0.04244323861536919
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.45.2,2019-12-10,66872,43509,224,0,6,51,2,A,64.8016391936105,A,66.85960170484546,A,1.5,209.32299850118284,11.629055472287934,0.04244323861536919
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.46.0,2019-12-12,68128,44324,229,0,6,51,2,A,64.78490504465555,A,67.07276225907762,A,1.5,210.97209216286,11.720671786825555,0.041778638250577836
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.47.1,2019-12-16,68227,44365,229,0,6,51,2,A,64.6252125094549,A,66.64644115061331,A,1.5,210.97209216286,11.720671786825555,0.041778638250577836
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.48.0,2019-12-17,68481,44559,230,0,6,51,2,A,64.70505877705523,A,66.85960170484546,A,1.5,209.32299850118284,11.629055472287934,0.04173894413250048
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.48.1,2019-12-18,68581,44571,230,0,6,51,2,A,64.70505877705523,A,66.28040458026044,A,1.5,209.32299850118284,11.629055472287934,0.04173894413250048
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.49.0,2019-12-23,-1,-1,-1,-1,-1,-1,-1,Z,-1,Z,-1,Z,-1,-1,-1,-1
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.50.0,2020-01-06,68933,44771,231,0,6,51,2,A,64.78490504465555,A,66.54525447195975,A,1.5,210.97209216286,11.720671786825555,0.04169925001442312
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.50.1,2020-01-07,68933,44771,231,0,6,51,2,A,64.78490504465555,A,66.54525447195975,A,1.5,210.97209216286,11.720671786825555,0.04169925001442312
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.50.2,2020-01-14,69130,44944,231,0,6,51,2,A,64.78490504465555,A,66.59660214185187,A,1.5,244.19821638001633,13.566567576667573,0.04169925001442312
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.50.3,2020-01-15,69227,45020,231,0,6,51,2,A,64.78490504465555,A,66.59660214185187,A,1.5,244.19821638001633,13.566567576667573,0.041778638250577836
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.50.4,2020-01-16,69227,45020,231,0,6,51,2,A,64.78490504465555,A,66.59660214185187,A,1.5,244.19821638001633,13.566567576667573,0.041778638250577836
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.50.5,2020-01-17,69476,45139,231,0,6,51,2,A,64.78490504465555,A,66.01555468856111,A,1.5,244.19821638001633,13.566567576667573,0.041778638250577836
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.50.6,2020-01-18,69474,45140,231,0,6,51,2,A,64.78490504465555,A,66.01555468856111,A,1.5,244.19821638001633,13.566567576667573,0.041778638250577836
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.50.6.post0,2020-01-20,69484,45140,231,0,6,51,2,A,64.78490504465555,A,66.01555468856111,A,1.5,244.19821638001633,13.566567576667573,0.041778638250577836
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.50.7,2020-01-20,69650,45288,231,0,6,51,2,A,64.78490504465555,A,66.01555468856111,A,1.5,244.19821638001633,13.566567576667573,0.041778638250577836
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.50.8,2020-01-30,69741,45350,231,0,6,51,2,A,64.78490504465555,A,65.96715124536337,A,1.5,244.19821638001633,13.566567576667573,0.041778638250577836
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.50.9,2020-02-04,69751,45339,231,0,6,51,2,A,64.78490504465555,A,65.91112007109,A,1.5,210.97209216286,11.720671786825555,0.041778638250577836
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.50.9.post0,2020-02-06,69751,45339,231,0,6,51,2,A,64.78490504465555,A,65.91112007109,A,1.5,210.97209216286,11.720671786825555,0.041778638250577836
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.50.10,2020-02-11,69725,45313,231,0,6,51,2,A,64.78490504465555,A,65.91112007109,A,1.5,210.97209216286,11.720671786825555,0.041778638250577836
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.50.10.post0,2020-02-12,69725,45313,231,0,6,51,2,A,64.78490504465555,A,65.91112007109,A,1.5,210.97209216286,11.720671786825555,0.041778638250577836
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.50.11,2020-02-13,69772,45345,231,0,6,51,2,A,64.78490504465555,A,65.91112007109,A,1.5,210.97209216286,11.720671786825555,0.041778638250577836
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.50.12,2020-02-17,69799,45362,231,0,6,51,2,A,64.78490504465555,A,65.91112007109,A,1.5,210.97209216286,11.720671786825555,0.041778638250577836
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.50.13,2020-02-19,69824,45377,231,0,6,51,2,A,64.78490504465555,A,65.91112007109,A,1.5,210.97209216286,11.720671786825555,0.041778638250577836
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.50.14,2020-02-20,69916,45466,231,0,6,51,2,A,64.78490504465555,A,66.01555468856111,A,1.5,210.97209216286,11.720671786825555,0.041778638250577836
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.50.14.post0,2020-02-24,69888,45461,230,0,6,51,2,A,64.64151683744745,A,65.80558752812075,A,1.5,227.58515427143817,12.643619681746564,0.04244323861536919
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.50.15,2020-02-25,69875,45447,230,0,6,51,2,A,64.64151683744745,A,65.80558752812075,A,1.5,227.58515427143817,12.643619681746564,0.04244323861536919
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.50.16,2020-02-26,69135,45044,225,0,6,50,2,A,63.99667441028398,A,64.88584785649816,A,1.5,244.19821638001633,13.566567576667573,0.04310783898016054
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.50.17,2020-02-27,69148,45057,225,0,6,50,2,A,63.99667441028398,A,64.88584785649816,A,1.5,244.19821638001633,13.566567576667573,0.04310783898016054
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.50.17.post0,2020-03-03,69198,45092,225,0,6,50,2,A,63.99667441028398,A,64.88584785649816,A,1.5,217.49388868831156,12.082993816017309,0.04310783898016054
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.50.18,2020-03-04,69198,45092,225,0,6,50,2,A,63.99667441028398,A,64.88584785649816,A,1.5,217.49388868831156,12.082993816017309,0.04310783898016054
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.50.18.post0,2020-03-05,69198,45092,225,0,6,50,2,A,63.99667441028398,A,64.88584785649816,A,1.5,217.49388868831156,12.082993816017309,0.04310783898016054
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.51.0,2020-03-09,69300,45166,225,0,6,51,2,A,63.78331115248447,A,64.8256290828566,A,1.5,217.49388868831156,12.082993816017309,0.04310783898016054
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.51.1,2020-03-10,69308,45175,225,0,6,51,2,A,63.78331115248447,A,64.8256290828566,A,1.5,217.49388868831156,12.082993816017309,0.04310783898016054
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.51.2,2020-03-11,69391,45253,225,0,6,51,2,A,63.78331115248447,A,64.8256290828566,A,1.5,217.49388868831156,12.082993816017309,0.04310783898016054
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.51.3,2020-03-12,69425,45282,225,0,6,51,2,A,63.78331115248447,A,64.8256290828566,A,1.5,217.49388868831156,12.082993816017309,0.04310783898016054
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.51.4,2020-03-23,69576,45400,225,0,6,51,2,A,63.55840467575394,A,64.8256290828566,A,1.5,217.49388868831156,12.082993816017309,0.04392317422778761
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.52.0,2020-03-24,69578,45402,225,0,6,51,2,A,63.55840467575394,A,64.8256290828566,A,1.5,217.49388868831156,12.082993816017309,0.04392317422778761
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.52.0.post0,2020-03-25,69578,45402,225,0,6,51,2,A,63.55840467575394,A,64.8256290828566,A,1.5,217.49388868831156,12.082993816017309,0.04392317422778761
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.52.1,2020-03-26,69575,45400,225,0,6,51,2,A,63.55840467575394,A,64.8256290828566,A,1.5,217.49388868831156,12.082993816017309,0.04392317422778761
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.53.0,2020-03-30,69843,45599,225,0,6,51,2,A,62.89836167856291,A,64.63018894805411,A,1.5,217.49388868831156,12.082993816017309,0.04392317422778761
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.54.0,2020-03-31,70065,45764,225,0,6,51,2,A,62.89836167856291,A,64.63018894805411,A,1.5,217.49388868831156,12.082993816017309,0.04392317422778761
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.55.0,2020-03-31,70145,45831,225,0,6,51,2,A,62.89836167856291,A,64.63018894805411,A,1.5,217.49388868831156,12.082993816017309,0.04392317422778761
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.55.0.post0,2020-04-06,70145,45831,225,0,6,51,2,A,62.89836167856291,A,64.63018894805411,A,1.5,217.49388868831156,12.082993816017309,0.04392317422778761
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.55.1,2020-04-06,70145,45831,225,0,6,51,2,A,62.89836167856291,A,64.63018894805411,A,1.5,217.49388868831156,12.082993816017309,0.04392317422778761
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.55.2,2020-04-07,70146,45832,225,0,6,51,2,A,62.89836167856291,A,64.63018894805411,A,1.5,217.49388868831156,12.082993816017309,0.04392317422778761
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.55.3,2020-04-08,68867,44746,224,0,6,52,2,A,63.039083246513314,A,64.75801840227614,A,1.5,214.2329904255858,11.901832801421431,0.043515506603974075
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.55.4,2020-04-17,69296,45012,228,0,6,52,2,A,62.71433205320159,A,64.4250984633066,A,1.5,210.97209216286,11.720671786825555,0.0438254699015027
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.56.0,2020-04-24,69300,45016,228,0,6,52,2,A,62.71433205320159,A,64.4250984633066,A,1.5,210.97209216286,11.720671786825555,0.0438254699015027
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.56.1,2020-04-27,69390,45060,228,0,6,52,2,A,62.71433205320159,A,64.4250984633066,A,1.5,210.97209216286,11.720671786825555,0.0438254699015027
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.56.1.post0,2020-04-28,69390,45060,228,0,6,52,2,A,62.71433205320159,A,64.4250984633066,A,1.5,210.97209216286,11.720671786825555,0.0438254699015027
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.56.1.post1,2020-04-29,69406,45060,228,0,6,52,2,A,62.71433205320159,A,64.4250984633066,A,1.5,210.97209216286,11.720671786825555,0.0438254699015027
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.56.2,2020-05-05,69473,45116,228,0,6,52,2,A,62.71433205320159,A,64.4250984633066,A,1.5,210.97209216286,11.720671786825555,0.0438254699015027
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.56.3,2020-05-06,69476,45119,228,0,6,52,2,A,62.71433205320159,A,64.4250984633066,A,1.5,210.97209216286,11.720671786825555,0.0438254699015027
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.57.0,2020-05-07,69507,45142,228,0,6,52,2,A,62.71433205320159,A,64.4250984633066,A,1.5,210.97209216286,11.720671786825555,0.0438254699015027
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.58.0,2020-05-08,69671,45269,228,0,6,52,2,A,62.71433205320159,A,64.18217581730474,A,1.5,210.97209216286,11.720671786825555,0.0438254699015027
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.58.1,2020-05-11,69671,45269,228,0,6,52,2,A,62.71433205320159,A,64.18217581730474,A,1.5,210.97209216286,11.720671786825555,0.0438254699015027
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.58.2,2020-05-13,69671,45269,228,0,6,52,2,A,62.71433205320159,A,64.18217581730474,A,1.5,210.97209216286,11.720671786825555,0.0438254699015027
